id,label
107542,0
107543,0
107544,1
107545,1
107546,1
107547,1
107548,1
107549,0
107550,1
107551,0
107552,1
107553,0
107554,1
107555,1
107556,1
107557,0
107558,0
107559,1
107560,1
107561,0
107562,0
107563,0
107564,0
107565,1
107566,1
107567,0
107568,0
107569,0
107570,1
107571,0
107572,0
107573,1
107574,1
107575,1
107576,1
107577,1
107578,0
107579,0
107580,0
107581,0
107582,0
107583,1
107584,1
107585,0
107586,0
107587,1
107588,0
107589,0
107590,0
107591,0
107592,0
107593,0
107594,0
107595,0
107596,0
107597,0
107598,0
107599,1
107600,0
107601,0
107602,0
107603,1
107604,1
107605,0
107606,1
107607,0
107608,1
107609,0
107610,0
107611,0
107612,0
107613,0
107614,0
107615,0
107616,0
107617,0
107618,1
107619,0
107620,1
107621,1
107622,1
107623,0
107624,1
107625,0
107626,0
107627,0
107628,1
107629,1
107630,0
107631,1
107632,1
107633,0
107634,0
107635,0
107636,0
107637,0
107638,1
107639,0
107640,1
107641,0
107642,0
107643,0
107644,1
107645,0
107646,0
107647,1
107648,0
107649,1
107650,0
107651,1
107652,1
107653,1
107654,1
107655,0
107656,0
107657,0
107658,1
107659,1
107660,0
107661,0
107662,0
107663,1
107664,0
107665,0
107666,0
107667,0
107668,1
107669,0
107670,1
107671,0
107672,1
107673,0
107674,0
107675,0
107676,0
107677,1
107678,0
107679,0
107680,1
107681,0
107682,1
107683,0
107684,1
107685,0
107686,0
107687,1
107688,0
107689,1
107690,0
107691,1
107692,0
107693,1
107694,0
107695,1
107696,0
107697,0
107698,0
107699,0
107700,0
107701,0
107702,1
107703,0
107704,0
107705,0
107706,0
107707,0
107708,1
107709,1
107710,0
107711,0
107712,1
107713,0
107714,1
107715,0
107716,0
107717,1
107718,1
107719,1
107720,0
107721,0
107722,1
107723,0
107724,1
107725,0
107726,0
107727,0
107728,1
107729,1
107730,0
107731,0
107732,0
107733,0
107734,0
107735,1
107736,0
107737,0
107738,0
107739,1
107740,1
107741,1
107742,1
107743,0
107744,0
107745,1
107746,0
107747,0
107748,0
107749,1
107750,0
107751,1
107752,1
107753,1
107754,1
107755,0
107756,1
107757,0
107758,1
107759,1
107760,1
107761,0
107762,0
107763,1
107764,0
107765,0
107766,0
107767,1
107768,0
107769,0
107770,0
107771,0
107772,0
107773,1
107774,0
107775,1
107776,1
107777,0
107778,0
107779,0
107780,0
107781,0
107782,1
107783,0
107784,0
107785,0
107786,0
107787,1
107788,1
107789,1
107790,1
107791,1
107792,0
107793,1
107794,1
107795,1
107796,0
107797,1
107798,1
107799,0
107800,0
107801,0
107802,0
107803,0
107804,1
107805,1
107806,1
107807,1
107808,0
107809,0
107810,1
107811,0
107812,0
107813,0
107814,1
107815,0
107816,0
107817,0
107818,1
107819,1
107820,0
107821,0
107822,1
107823,1
107824,0
107825,0
107826,0
107827,1
107828,0
107829,0
107830,1
107831,0
107832,1
107833,0
107834,0
107835,0
107836,0
107837,1
107838,0
107839,0
107840,1
107841,0
107842,1
107843,0
107844,0
107845,0
107846,0
107847,0
107848,0
107849,1
107850,0
107851,0
107852,0
107853,0
107854,0
107855,0
107856,1
107857,1
107858,1
107859,0
107860,1
107861,0
107862,1
107863,0
107864,0
107865,1
107866,0
107867,0
107868,1
107869,0
107870,0
107871,0
107872,1
107873,1
107874,1
107875,0
107876,1
107877,0
107878,1
107879,1
107880,0
107881,0
107882,1
107883,0
107884,1
107885,0
107886,0
107887,0
107888,0
107889,0
107890,1
107891,0
107892,0
107893,1
107894,0
107895,0
107896,1
107897,0
107898,1
107899,1
107900,0
107901,0
107902,1
107903,1
107904,1
107905,0
107906,0
107907,0
107908,1
107909,0
107910,0
107911,1
107912,1
107913,0
107914,0
107915,1
107916,0
107917,0
107918,0
107919,1
107920,0
107921,0
107922,0
107923,1
107924,0
107925,0
107926,1
107927,0
107928,0
107929,1
107930,1
107931,0
107932,0
107933,1
107934,0
107935,0
107936,1
107937,0
107938,0
107939,0
107940,0
107941,1
107942,1
107943,1
107944,0
107945,1
107946,0
107947,0
107948,1
107949,0
107950,0
107951,1
107952,0
107953,1
107954,0
107955,1
107956,1
107957,1
107958,0
107959,0
107960,0
107961,0
107962,0
107963,0
107964,1
107965,0
107966,1
107967,0
107968,0
107969,0
107970,1
107971,1
107972,0
107973,1
107974,0
107975,1
107976,0
107977,0
107978,0
107979,1
107980,0
107981,1
107982,1
107983,0
107984,0
107985,1
107986,0
107987,0
107988,0
107989,0
107990,1
107991,0
107992,1
107993,1
107994,0
107995,0
107996,1
107997,1
107998,1
107999,0
108000,0
108001,1
108002,0
108003,0
108004,0
108005,0
108006,0
108007,1
108008,1
108009,1
108010,0
108011,0
108012,0
108013,0
108014,0
108015,0
108016,0
108017,0
108018,1
108019,0
108020,1
108021,0
108022,1
108023,0
108024,0
108025,1
108026,0
108027,0
108028,0
108029,0
108030,0
108031,1
108032,0
108033,1
108034,0
108035,0
108036,0
108037,1
108038,0
108039,1
108040,0
108041,1
108042,1
108043,0
108044,1
108045,1
108046,0
108047,0
108048,1
108049,1
108050,1
108051,1
108052,1
108053,0
108054,0
108055,0
108056,1
108057,1
108058,1
108059,0
108060,1
108061,1
108062,1
108063,0
108064,0
108065,0
108066,0
108067,0
108068,0
108069,0
108070,1
108071,0
108072,1
108073,1
108074,0
108075,0
108076,0
108077,1
108078,1
108079,1
108080,1
108081,1
108082,1
108083,0
108084,0
108085,0
108086,1
108087,0
108088,1
108089,0
108090,0
108091,1
108092,0
108093,0
108094,0
108095,1
108096,1
108097,1
108098,0
108099,1
108100,0
108101,0
108102,0
108103,0
108104,0
108105,0
108106,0
108107,0
108108,1
108109,0
108110,0
108111,1
108112,1
108113,1
108114,0
108115,0
108116,1
108117,1
108118,0
108119,0
108120,1
108121,1
108122,0
108123,0
108124,1
108125,0
108126,1
108127,1
108128,1
108129,1
108130,1
108131,1
108132,0
108133,0
108134,1
108135,0
108136,0
108137,0
108138,1
108139,1
108140,1
108141,1
108142,1
108143,1
108144,0
108145,1
108146,0
108147,0
108148,1
108149,0
108150,1
108151,0
108152,1
108153,0
108154,0
108155,1
108156,0
108157,0
108158,1
108159,1
108160,0
108161,1
108162,0
108163,1
108164,1
108165,0
108166,0
108167,0
108168,0
108169,1
108170,0
108171,1
108172,1
108173,1
108174,0
108175,0
108176,0
108177,1
108178,1
108179,0
108180,1
108181,1
108182,0
108183,0
108184,0
108185,0
108186,0
108187,0
108188,1
108189,0
108190,0
108191,0
108192,0
108193,1
108194,0
108195,1
108196,1
108197,0
108198,0
108199,0
108200,0
108201,0
108202,0
108203,0
108204,0
108205,1
108206,0
108207,1
108208,1
108209,1
108210,0
108211,1
108212,0
108213,0
108214,0
108215,0
108216,0
108217,1
108218,0
108219,0
108220,0
108221,0
108222,1
108223,1
108224,1
108225,0
108226,1
108227,0
108228,1
108229,1
108230,1
108231,1
108232,1
108233,1
108234,0
108235,1
108236,0
108237,0
108238,1
108239,0
108240,1
108241,0
108242,1
108243,1
108244,0
108245,0
108246,1
108247,0
108248,0
108249,0
108250,1
108251,0
108252,0
108253,1
108254,1
108255,1
108256,0
108257,1
108258,0
108259,1
108260,0
108261,0
108262,1
108263,1
108264,0
108265,0
108266,1
108267,0
108268,0
108269,0
108270,0
108271,0
108272,1
108273,0
108274,1
108275,0
108276,1
108277,0
108278,1
108279,0
108280,0
108281,0
108282,1
108283,0
108284,1
108285,0
108286,0
108287,0
108288,0
108289,1
108290,0
108291,0
108292,0
108293,0
108294,1
108295,1
108296,0
108297,0
108298,0
108299,0
108300,0
108301,0
108302,0
108303,1
108304,0
108305,1
108306,0
108307,0
108308,0
108309,1
108310,1
108311,0
108312,0
108313,0
108314,1
108315,1
108316,1
108317,0
108318,1
108319,0
108320,0
108321,0
108322,0
108323,0
108324,1
108325,0
108326,0
108327,0
108328,0
108329,0
108330,1
108331,1
108332,0
108333,1
108334,0
108335,0
108336,0
108337,0
108338,0
108339,1
108340,0
108341,0
108342,0
108343,0
108344,1
108345,0
108346,0
108347,0
108348,0
108349,0
108350,0
108351,0
108352,1
108353,0
108354,0
108355,0
108356,1
108357,1
108358,0
108359,0
108360,1
108361,1
108362,1
108363,1
108364,0
108365,1
108366,1
108367,1
108368,0
108369,0
108370,0
108371,1
108372,1
108373,0
108374,1
108375,0
108376,0
108377,0
108378,0
108379,0
108380,1
108381,1
108382,1
108383,1
108384,1
108385,1
108386,0
108387,1
108388,1
108389,1
108390,0
108391,0
108392,0
108393,0
108394,1
108395,0
108396,0
108397,1
108398,0
108399,0
108400,1
108401,1
108402,1
108403,0
108404,0
108405,0
108406,0
108407,0
108408,0
108409,0
108410,1
108411,0
108412,1
108413,0
108414,1
108415,0
108416,0
108417,0
108418,1
108419,1
108420,0
108421,1
108422,0
108423,1
108424,0
108425,0
108426,1
108427,1
108428,0
108429,0
108430,1
108431,0
108432,1
108433,1
108434,1
108435,1
108436,1
108437,0
108438,0
108439,0
108440,0
108441,1
108442,0
108443,0
108444,0
108445,1
108446,0
108447,0
108448,0
108449,1
108450,0
108451,0
108452,0
108453,0
108454,1
108455,0
108456,0
108457,0
108458,0
108459,1
108460,0
108461,1
108462,0
108463,0
108464,0
108465,0
108466,0
108467,0
108468,1
108469,1
108470,1
108471,0
108472,0
108473,1
108474,1
108475,1
108476,0
108477,1
108478,0
108479,0
108480,1
108481,0
108482,1
108483,0
108484,0
108485,0
108486,1
108487,0
108488,1
108489,1
108490,0
108491,1
108492,0
108493,1
108494,0
108495,1
108496,1
108497,0
108498,0
108499,0
108500,0
108501,0
108502,1
108503,0
108504,0
108505,1
108506,0
108507,0
108508,0
108509,0
108510,0
108511,0
108512,0
108513,1
108514,1
108515,1
108516,0
108517,0
108518,0
108519,0
108520,0
108521,1
108522,0
108523,1
108524,1
108525,1
108526,0
108527,1
108528,0
108529,1
108530,0
108531,1
108532,0
108533,1
108534,1
108535,0
108536,1
108537,0
108538,0
108539,1
108540,0
108541,0
108542,0
108543,0
108544,0
108545,1
108546,1
108547,1
108548,0
108549,0
108550,1
108551,1
108552,1
108553,1
108554,1
108555,0
108556,1
108557,0
108558,0
108559,1
108560,0
108561,1
108562,0
108563,0
108564,0
108565,0
108566,1
108567,0
108568,0
108569,0
108570,0
108571,0
108572,1
108573,0
108574,1
108575,1
108576,0
108577,0
108578,1
108579,0
108580,0
108581,0
108582,1
108583,1
108584,0
108585,0
108586,0
108587,1
108588,1
108589,0
108590,0
108591,0
108592,0
108593,1
108594,0
108595,1
108596,1
108597,0
108598,0
108599,0
108600,1
108601,0
108602,0
108603,0
108604,0
108605,0
108606,0
108607,1
108608,0
108609,0
108610,1
108611,1
108612,1
108613,1
108614,1
108615,0
108616,0
108617,1
108618,0
108619,0
108620,1
108621,1
108622,1
108623,0
108624,1
108625,0
108626,0
108627,0
108628,1
108629,1
108630,0
108631,0
108632,0
108633,1
108634,1
108635,0
108636,0
108637,1
108638,0
108639,1
108640,1
108641,1
108642,0
108643,0
108644,0
108645,1
108646,1
108647,1
108648,0
108649,1
108650,1
108651,0
108652,1
108653,0
108654,1
108655,0
108656,0
108657,1
108658,0
108659,1
108660,1
108661,0
108662,1
108663,1
108664,0
108665,0
108666,0
108667,1
108668,0
108669,0
108670,0
108671,0
108672,1
108673,1
108674,0
108675,0
108676,0
108677,1
108678,0
108679,0
108680,0
108681,0
108682,0
108683,1
108684,0
108685,0
108686,1
108687,0
108688,0
108689,0
108690,0
108691,0
108692,0
108693,0
108694,1
108695,0
108696,0
108697,0
108698,0
108699,0
108700,1
108701,1
108702,1
108703,0
108704,1
108705,1
108706,1
108707,1
108708,0
108709,1
108710,0
108711,0
108712,1
108713,1
108714,1
108715,1
108716,1
108717,0
108718,0
108719,1
108720,0
108721,0
108722,1
108723,0
108724,0
108725,1
108726,0
108727,0
108728,0
108729,0
108730,1
108731,1
108732,0
108733,0
108734,0
108735,0
108736,1
108737,0
108738,1
108739,1
108740,1
108741,1
108742,1
108743,0
108744,0
108745,0
108746,0
108747,0
108748,1
108749,0
108750,0
108751,0
108752,0
108753,0
108754,1
108755,1
108756,0
108757,0
108758,1
108759,0
108760,0
108761,1
108762,0
108763,0
108764,1
108765,0
108766,0
108767,0
108768,0
108769,0
108770,1
108771,1
108772,0
108773,0
108774,1
108775,1
108776,0
108777,0
108778,0
108779,1
108780,1
108781,0
108782,0
108783,1
108784,0
108785,1
108786,1
108787,1
108788,1
108789,1
108790,0
108791,1
108792,0
108793,0
108794,0
108795,1
108796,0
108797,0
108798,0
108799,0
108800,1
108801,0
108802,1
108803,0
108804,0
108805,0
108806,0
108807,0
108808,0
108809,0
108810,1
108811,0
108812,0
108813,0
108814,0
108815,1
108816,0
108817,0
108818,0
108819,1
108820,1
108821,0
108822,1
108823,0
108824,0
108825,1
108826,1
108827,0
108828,0
108829,0
108830,0
108831,0
108832,0
108833,1
108834,0
108835,1
108836,0
108837,1
108838,0
108839,0
108840,1
108841,1
108842,0
108843,0
108844,1
108845,0
108846,0
108847,0
108848,1
108849,1
108850,1
108851,1
108852,0
108853,0
108854,1
108855,1
108856,1
108857,1
108858,1
108859,0
108860,0
108861,0
108862,0
108863,1
108864,1
108865,0
108866,0
108867,0
108868,0
108869,0
108870,1
108871,1
108872,1
108873,1
108874,0
108875,0
108876,1
108877,1
108878,1
108879,0
108880,1
108881,0
108882,1
108883,0
108884,0
108885,1
108886,1
108887,0
108888,1
108889,1
108890,0
108891,1
108892,1
108893,0
108894,1
108895,0
108896,0
108897,0
108898,1
108899,0
108900,0
108901,1
108902,0
108903,1
108904,0
108905,0
108906,0
108907,1
108908,1
108909,1
108910,0
108911,0
108912,1
108913,0
108914,0
108915,0
108916,1
108917,0
108918,0
108919,0
108920,0
108921,0
108922,1
108923,0
108924,0
108925,0
108926,0
108927,1
108928,0
108929,0
108930,0
108931,0
108932,0
108933,0
108934,1
108935,1
108936,0
108937,1
108938,1
108939,0
108940,0
108941,1
108942,0
108943,0
108944,1
108945,0
108946,1
108947,0
108948,0
108949,0
108950,1
108951,0
108952,0
108953,1
108954,0
108955,0
108956,0
108957,0
108958,1
108959,1
108960,0
108961,0
108962,0
108963,0
108964,0
108965,0
108966,0
108967,0
108968,0
108969,0
108970,0
108971,0
108972,1
108973,1
108974,1
108975,0
108976,1
108977,0
108978,0
108979,0
108980,1
108981,0
108982,1
108983,1
108984,1
108985,0
108986,1
108987,1
108988,1
108989,1
108990,1
108991,1
108992,0
108993,0
108994,1
108995,1
108996,0
108997,1
108998,1
108999,1
109000,1
109001,0
109002,1
109003,1
109004,1
109005,1
109006,0
109007,1
109008,0
109009,0
109010,1
109011,1
109012,1
109013,0
109014,0
109015,0
109016,1
109017,1
109018,0
109019,1
109020,1
109021,0
109022,0
109023,0
109024,0
109025,0
109026,0
109027,0
109028,0
109029,0
109030,0
109031,1
109032,1
109033,1
109034,0
109035,1
109036,1
109037,0
109038,1
109039,0
109040,0
109041,0
109042,0
109043,0
109044,1
109045,0
109046,1
109047,0
109048,1
109049,1
109050,1
109051,1
109052,0
109053,0
109054,0
109055,0
109056,0
109057,0
109058,1
109059,0
109060,0
109061,1
109062,0
109063,1
109064,1
109065,1
109066,0
109067,0
109068,0
109069,1
109070,0
109071,1
109072,0
109073,0
109074,0
109075,0
109076,0
109077,1
109078,1
109079,0
109080,1
109081,1
109082,1
109083,1
109084,1
109085,0
109086,1
109087,1
109088,1
109089,1
109090,0
109091,1
109092,0
109093,0
109094,0
109095,0
109096,0
109097,1
109098,0
109099,1
109100,1
109101,0
109102,0
109103,1
109104,0
109105,1
109106,1
109107,1
109108,0
109109,1
109110,0
109111,1
109112,1
109113,1
109114,0
109115,0
109116,1
109117,1
109118,1
109119,0
109120,0
109121,0
109122,0
109123,0
109124,1
109125,1
109126,0
109127,1
109128,1
109129,1
109130,0
109131,1
109132,1
109133,0
109134,0
109135,0
109136,0
109137,0
109138,0
109139,1
109140,1
109141,0
109142,0
109143,0
109144,0
109145,1
109146,0
109147,0
109148,0
109149,1
109150,0
109151,1
109152,0
109153,1
109154,0
109155,0
109156,0
109157,0
109158,0
109159,0
109160,1
109161,1
109162,0
109163,0
109164,0
109165,0
109166,1
109167,0
109168,0
109169,0
109170,0
109171,1
109172,0
109173,1
109174,0
109175,1
109176,1
109177,0
109178,1
109179,0
109180,0
109181,0
109182,1
109183,1
109184,1
109185,1
109186,1
109187,0
109188,0
109189,0
109190,1
109191,0
109192,0
109193,1
109194,1
109195,0
109196,0
109197,0
109198,0
109199,0
109200,1
109201,1
109202,0
109203,1
109204,1
109205,0
109206,0
109207,0
109208,0
109209,0
109210,0
109211,0
109212,0
109213,1
109214,0
109215,0
109216,1
109217,1
109218,1
109219,1
109220,1
109221,0
109222,1
109223,0
109224,1
109225,1
109226,1
109227,0
109228,0
109229,1
109230,1
109231,1
109232,0
109233,1
109234,1
109235,0
109236,0
109237,1
109238,0
109239,0
109240,1
109241,0
109242,1
109243,0
109244,1
109245,0
109246,0
109247,0
109248,0
109249,0
109250,0
109251,0
109252,0
109253,0
109254,1
109255,0
109256,0
109257,1
109258,1
109259,1
109260,1
109261,0
109262,0
109263,0
109264,0
109265,0
109266,0
109267,0
109268,1
109269,1
109270,1
109271,0
109272,0
109273,0
109274,1
109275,0
109276,1
109277,0
109278,0
109279,0
109280,0
109281,0
109282,0
109283,0
109284,1
109285,1
109286,1
109287,0
109288,1
109289,1
109290,0
109291,1
109292,1
109293,1
109294,0
109295,1
109296,0
109297,0
109298,0
109299,1
109300,0
109301,0
109302,1
109303,1
109304,1
109305,0
109306,0
109307,0
109308,0
109309,0
109310,0
109311,0
109312,0
109313,1
109314,0
109315,1
109316,1
109317,0
109318,1
109319,1
109320,0
109321,1
109322,0
109323,0
109324,1
109325,1
109326,1
109327,1
109328,1
109329,0
109330,0
109331,0
109332,1
109333,0
109334,0
109335,0
109336,1
109337,0
109338,0
109339,0
109340,1
109341,0
109342,0
109343,1
109344,1
109345,0
109346,1
109347,1
109348,0
109349,0
109350,0
109351,1
109352,1
109353,1
109354,1
109355,0
109356,1
109357,1
109358,1
109359,0
109360,0
109361,0
109362,1
109363,0
109364,0
109365,1
109366,0
109367,1
109368,1
109369,0
109370,1
109371,1
109372,1
109373,1
109374,0
109375,1
109376,1
109377,1
109378,1
109379,1
109380,0
109381,0
109382,0
109383,1
109384,1
109385,1
109386,1
109387,0
109388,0
109389,0
109390,0
109391,1
109392,0
109393,0
109394,0
109395,0
109396,1
109397,0
109398,1
109399,1
109400,1
109401,1
109402,0
109403,0
109404,1
109405,1
109406,0
109407,1
109408,1
109409,0
109410,1
109411,0
109412,1
109413,0
109414,1
109415,0
109416,0
109417,1
109418,1
109419,1
109420,0
109421,0
109422,0
109423,0
109424,0
109425,0
109426,0
109427,0
109428,1
109429,1
109430,1
109431,1
109432,1
109433,1
109434,0
109435,1
109436,0
109437,1
109438,0
109439,0
109440,0
109441,0
109442,0
109443,1
109444,1
109445,0
109446,0
109447,1
109448,0
109449,1
109450,0
109451,0
109452,0
109453,1
109454,0
109455,0
109456,1
109457,0
109458,0
109459,0
109460,1
109461,0
109462,1
109463,1
109464,0
109465,1
109466,1
109467,1
109468,1
109469,0
109470,0
109471,0
109472,0
109473,0
109474,0
109475,0
109476,1
109477,1
109478,1
109479,1
109480,1
109481,0
109482,0
109483,1
109484,1
109485,0
109486,0
109487,1
109488,1
109489,0
109490,1
109491,0
109492,1
109493,0
109494,1
109495,1
109496,1
109497,0
109498,1
109499,0
109500,0
109501,0
109502,1
109503,1
109504,1
109505,1
109506,0
109507,1
109508,0
109509,0
109510,1
109511,0
109512,1
109513,1
109514,0
109515,0
109516,1
109517,1
109518,0
109519,1
109520,0
109521,0
109522,0
109523,0
109524,0
109525,1
109526,1
109527,0
109528,0
109529,0
109530,1
109531,1
109532,0
109533,0
109534,0
109535,1
109536,1
109537,0
109538,1
109539,0
109540,0
109541,0
109542,1
109543,0
109544,0
109545,0
109546,1
109547,1
109548,0
109549,0
109550,1
109551,0
109552,0
109553,0
109554,1
109555,0
109556,0
109557,1
109558,0
109559,0
109560,1
109561,1
109562,1
109563,0
109564,0
109565,0
109566,1
109567,0
109568,0
109569,0
109570,0
109571,0
109572,0
109573,0
109574,1
109575,1
109576,0
109577,0
109578,1
109579,1
109580,0
109581,1
109582,1
109583,0
109584,0
109585,1
109586,0
109587,0
109588,1
109589,1
109590,1
109591,0
109592,0
109593,1
109594,0
109595,0
109596,0
109597,1
109598,1
109599,0
109600,0
109601,1
109602,0
109603,0
109604,0
109605,1
109606,0
109607,0
109608,0
109609,0
109610,1
109611,1
109612,0
109613,0
109614,0
109615,0
109616,1
109617,1
109618,1
109619,1
109620,1
109621,0
109622,1
109623,1
109624,0
109625,1
109626,0
109627,0
109628,0
109629,0
109630,0
109631,0
109632,0
109633,0
109634,0
109635,1
109636,0
109637,1
109638,1
109639,0
109640,0
109641,0
109642,1
109643,0
109644,0
109645,0
109646,0
109647,1
109648,1
109649,0
109650,0
109651,1
109652,1
109653,1
109654,1
109655,1
109656,1
109657,1
109658,1
109659,0
109660,1
109661,0
109662,1
109663,1
109664,0
109665,0
109666,0
109667,0
109668,0
109669,0
109670,0
109671,1
109672,0
109673,1
109674,1
109675,0
109676,1
109677,1
109678,1
109679,0
109680,0
109681,1
109682,1
109683,0
109684,1
109685,0
109686,0
109687,0
109688,0
109689,0
109690,1
109691,0
109692,1
109693,1
109694,1
109695,0
109696,0
109697,1
109698,1
109699,1
109700,1
109701,0
109702,1
109703,1
109704,0
109705,1
109706,1
109707,0
109708,1
109709,0
109710,0
109711,0
109712,0
109713,0
109714,0
109715,0
109716,0
109717,1
109718,0
109719,1
109720,0
109721,1
109722,1
109723,1
109724,1
109725,1
109726,0
109727,0
109728,1
109729,1
109730,0
109731,0
109732,0
109733,0
109734,1
109735,1
109736,1
109737,1
109738,1
109739,1
109740,1
109741,0
109742,0
109743,0
109744,0
109745,0
109746,1
109747,0
109748,0
109749,1
109750,1
109751,1
109752,0
109753,1
109754,0
109755,0
109756,1
109757,1
109758,1
109759,1
109760,0
109761,0
109762,0
109763,0
109764,0
109765,1
109766,0
109767,0
109768,0
109769,1
109770,1
109771,1
109772,1
109773,0
109774,1
109775,0
109776,0
109777,1
109778,0
109779,0
109780,1
109781,1
109782,1
109783,1
109784,0
109785,1
109786,0
109787,0
109788,0
109789,0
109790,1
109791,0
109792,1
109793,1
109794,1
109795,0
109796,0
109797,1
109798,0
109799,1
109800,1
109801,1
109802,1
109803,0
109804,1
109805,0
109806,0
109807,0
109808,0
109809,0
109810,1
109811,0
109812,1
109813,0
109814,1
109815,0
109816,0
109817,0
109818,0
109819,1
109820,0
109821,1
109822,0
109823,0
109824,0
109825,0
109826,1
109827,1
109828,1
109829,1
109830,0
109831,0
109832,0
109833,0
109834,0
109835,0
109836,1
109837,0
109838,0
109839,0
109840,0
109841,1
109842,0
109843,1
109844,0
109845,1
109846,1
109847,1
109848,0
109849,0
109850,1
109851,0
109852,0
109853,0
109854,1
109855,0
109856,0
109857,0
109858,0
109859,0
109860,0
109861,0
109862,0
109863,0
109864,0
109865,1
109866,0
109867,1
109868,0
109869,0
109870,0
109871,0
109872,1
109873,0
109874,1
109875,0
109876,1
109877,1
109878,0
109879,0
109880,1
109881,1
109882,1
109883,0
109884,0
109885,0
109886,1
109887,0
109888,1
109889,0
109890,0
109891,1
109892,0
109893,0
109894,0
109895,0
109896,0
109897,1
109898,1
109899,0
109900,0
109901,0
109902,0
109903,1
109904,0
109905,1
109906,0
109907,0
109908,1
109909,1
109910,0
109911,0
109912,1
109913,0
109914,1
109915,0
109916,0
109917,1
109918,1
109919,1
109920,0
109921,0
109922,0
109923,1
109924,0
109925,1
109926,0
109927,1
109928,1
109929,1
109930,1
109931,0
109932,1
109933,0
109934,0
109935,0
109936,0
109937,0
109938,0
109939,0
109940,1
109941,0
109942,0
109943,0
109944,1
109945,1
109946,0
109947,0
109948,0
109949,1
109950,0
109951,1
109952,1
109953,1
109954,0
109955,1
109956,0
109957,0
109958,0
109959,0
109960,0
109961,1
109962,1
109963,0
109964,0
109965,1
109966,0
109967,1
109968,0
109969,0
109970,0
109971,0
109972,1
109973,1
109974,0
109975,0
109976,0
109977,0
109978,0
109979,0
109980,0
109981,1
109982,0
109983,0
109984,1
109985,1
109986,0
109987,0
109988,0
109989,0
109990,1
109991,0
109992,0
109993,0
109994,1
109995,0
109996,1
109997,0
109998,1
109999,0
110000,1
110001,0
110002,1
110003,0
110004,1
110005,0
110006,1
110007,0
110008,1
110009,1
110010,1
110011,1
110012,0
110013,0
110014,0
110015,0
110016,0
110017,1
110018,1
110019,0
110020,0
110021,0
110022,0
110023,1
110024,0
110025,0
110026,0
110027,1
110028,0
110029,0
110030,1
110031,0
110032,1
110033,0
110034,0
110035,1
110036,1
110037,0
110038,1
110039,0
110040,1
110041,1
110042,0
110043,0
110044,1
110045,0
110046,0
110047,0
110048,0
110049,0
110050,0
110051,1
110052,0
110053,1
110054,0
110055,0
110056,1
110057,0
110058,0
110059,0
110060,0
110061,1
110062,0
110063,1
110064,0
110065,1
110066,0
110067,0
110068,1
110069,0
110070,1
110071,0
110072,0
110073,0
110074,0
110075,0
110076,1
110077,0
110078,1
110079,1
110080,1
110081,1
110082,0
110083,1
110084,0
110085,0
110086,1
110087,0
110088,0
110089,1
110090,0
110091,0
110092,0
110093,1
110094,0
110095,0
110096,1
110097,0
110098,1
110099,0
110100,1
110101,0
110102,0
110103,1
110104,1
110105,1
110106,1
110107,0
110108,1
110109,1
110110,0
110111,1
110112,0
110113,0
110114,1
110115,1
110116,0
110117,1
110118,0
110119,0
110120,1
110121,0
110122,0
110123,0
110124,0
110125,0
110126,1
110127,1
110128,0
110129,1
110130,0
110131,0
110132,0
110133,0
110134,1
110135,0
110136,1
110137,1
110138,0
110139,1
110140,0
110141,1
110142,1
110143,1
110144,0
110145,0
110146,1
110147,1
110148,1
110149,0
110150,0
110151,0
110152,0
110153,1
110154,0
110155,1
110156,1
110157,0
110158,0
110159,1
110160,1
110161,0
110162,0
110163,0
110164,0
110165,1
110166,1
110167,0
110168,0
110169,1
110170,0
110171,0
110172,1
110173,0
110174,1
110175,1
110176,0
110177,0
110178,0
110179,0
110180,0
110181,1
110182,1
110183,0
110184,0
110185,0
110186,1
110187,1
110188,0
110189,0
110190,1
110191,1
110192,0
110193,0
110194,1
110195,0
110196,1
110197,0
110198,1
110199,0
110200,0
110201,1
110202,0
110203,0
110204,0
110205,0
110206,0
110207,0
110208,0
110209,1
110210,0
110211,0
110212,0
110213,0
110214,1
110215,1
110216,0
110217,0
110218,1
110219,0
110220,0
110221,1
110222,1
110223,1
110224,0
110225,1
110226,0
110227,0
110228,1
110229,1
110230,0
110231,1
110232,1
110233,0
110234,0
110235,1
110236,0
110237,0
110238,0
110239,1
110240,0
110241,0
110242,0
110243,0
110244,0
110245,1
110246,1
110247,0
110248,1
110249,1
110250,0
110251,0
110252,1
110253,0
110254,1
110255,0
110256,1
110257,0
110258,0
110259,0
110260,0
110261,0
110262,0
110263,1
110264,1
110265,1
110266,0
110267,0
110268,0
110269,1
110270,1
110271,0
110272,0
110273,1
110274,1
110275,0
110276,1
110277,1
110278,1
110279,0
110280,1
110281,0
110282,0
110283,0
110284,1
110285,1
110286,1
110287,1
110288,0
110289,0
110290,1
110291,0
110292,0
110293,1
110294,1
110295,0
110296,0
110297,0
110298,1
110299,0
110300,0
110301,0
110302,1
110303,1
110304,0
110305,1
110306,0
110307,0
110308,0
110309,0
110310,1
110311,1
110312,0
110313,0
110314,0
110315,0
110316,1
110317,0
110318,0
110319,1
110320,0
110321,0
110322,0
110323,0
110324,0
110325,0
110326,0
110327,0
110328,1
110329,1
110330,0
110331,1
110332,1
110333,0
110334,0
110335,0
110336,1
110337,1
110338,0
110339,0
110340,1
