id,label
183898,0.15625
183899,0.890625
183900,0.15625
183901,1
183902,0.75
183903,0.53125
183904,1
183905,0.421875
183906,0.375
183907,0.96875
183908,0.640625
183909,1
183910,0.703125
183911,0.734375
183912,1
183913,0.328125
183914,0.296875
183915,0.546875
183916,0.53125
183917,1
183918,0.703125
183919,0.40625
183920,0.6875
183921,0.140625
183922,0.203125
183923,1
183924,0.15625
183925,0.6875
183926,0.15625
183927,0.34375
183928,0.984375
183929,0.140625
183930,0.171875
183931,0.546875
183932,0.140625
183933,0.15625
183934,0.59375
183935,1
183936,0.984375
183937,0.28125
183938,1
183939,0.4375
183940,0.453125
183941,0.15625
183942,0.21875
183943,0.578125
183944,0.9375
183945,1
183946,0.1875
183947,0.171875
183948,0.984375
183949,0.65625
183950,0.96875
183951,0.59375
183952,0.96875
183953,0.421875
183954,0.890625
183955,0.671875
183956,0.140625
183957,0.140625
183958,0.625
183959,0.875
183960,0.15625
183961,0.59375
183962,0.140625
183963,1
183964,0.96875
183965,0.890625
183966,1
183967,0.140625
183968,0.34375
183969,0.25
183970,0.8125
183971,0.40625
183972,0.140625
183973,0.515625
183974,0.65625
183975,0.375
183976,0.453125
183977,0.515625
183978,0.171875
183979,0.265625
183980,0.875
183981,0.984375
183982,0.625
183983,1
183984,0.75
183985,0.765625
183986,0.140625
183987,0.984375
183988,0.890625
183989,0.46875
183990,0.1875
183991,0.6875
183992,0.75
183993,0.984375
183994,0.28125
183995,1
183996,0.609375
183997,0.171875
183998,0.1875
183999,0.15625
184000,0.421875
184001,0.171875
184002,0.140625
184003,1
184004,0.5625
184005,0.890625
184006,0.5
184007,0.203125
184008,0.375
184009,0.78125
184010,0.171875
184011,0.484375
184012,0.15625
184013,0.1875
184014,0.171875
184015,0.953125
184016,0.140625
184017,0.953125
184018,0.140625
184019,0.140625
184020,0.1875
184021,0.171875
184022,0.15625
184023,0.46875
184024,0.921875
184025,0.1875
184026,1
184027,0.140625
184028,0.203125
184029,1
184030,0.15625
184031,0.171875
184032,0.265625
184033,0.140625
184034,0.15625
184035,0.84375
184036,1
184037,0.65625
184038,0.203125
184039,0.71875
184040,0.9375
184041,0.578125
184042,0.859375
184043,0.171875
184044,0.234375
184045,0.140625
184046,0.734375
184047,0.578125
184048,0.765625
184049,0.140625
184050,0.28125
184051,0.828125
184052,0.1875
184053,0.71875
184054,0.140625
184055,0.21875
184056,1
184057,0.140625
184058,0.65625
184059,0.921875
184060,0.578125
184061,0.78125
184062,0.15625
184063,0.296875
184064,1
184065,0.515625
184066,0.203125
184067,0.828125
184068,0.859375
184069,0.671875
184070,0.328125
184071,0.140625
184072,0.171875
184073,0.5
184074,0.578125
184075,0.3125
184076,0.140625
184077,0.140625
184078,0.84375
184079,1
184080,0.15625
184081,1
184082,0.234375
184083,0.328125
184084,0.75
184085,0.15625
184086,0.140625
184087,0.828125
184088,1
184089,0.921875
184090,0.28125
184091,0.203125
184092,0.515625
184093,0.453125
184094,0.703125
184095,0.859375
184096,0.828125
184097,0.625
184098,0.171875
184099,0.78125
184100,0.75
184101,0.171875
184102,1
184103,0.140625
184104,0.140625
184105,0.640625
184106,0.25
184107,0.921875
184108,0.8125
184109,0.609375
184110,0.140625
184111,0.140625
184112,0.15625
184113,0.15625
184114,0.578125
184115,0.234375
184116,0.71875
184117,0.609375
184118,0.828125
184119,0.171875
184120,0.9375
184121,0.96875
184122,0.859375
184123,0.453125
184124,0.15625
184125,0.59375
184126,0.953125
184127,0.59375
184128,0.578125
184129,0.203125
184130,0.90625
184131,0.25
184132,0.90625
184133,0.1875
184134,0.140625
184135,0.8125
184136,1
184137,0.90625
184138,0.15625
184139,0.625
184140,0.640625
184141,0.640625
184142,0.203125
184143,0.265625
184144,0.9375
184145,0.96875
184146,0.15625
184147,1
184148,0.171875
184149,0.234375
184150,0.734375
184151,1
184152,0.3125
184153,0.796875
184154,0.671875
184155,0.4375
184156,0.140625
184157,0.703125
184158,0.21875
184159,0.59375
184160,0.359375
184161,0.984375
184162,0.625
184163,1
184164,0.296875
184165,0.15625
184166,0.203125
184167,0.140625
184168,0.640625
184169,1
184170,0.78125
184171,0.5
184172,0.265625
184173,0.515625
184174,0.859375
184175,0.921875
184176,0.296875
184177,0.625
184178,0.21875
184179,0.453125
184180,0.171875
184181,0.265625
184182,0.171875
184183,0.953125
184184,0.21875
184185,0.140625
184186,0.359375
184187,0.140625
184188,0.75
184189,0.765625
184190,0.34375
184191,0.78125
184192,0.640625
184193,0.734375
184194,1
184195,0.671875
184196,0.40625
184197,0.28125
184198,0.515625
184199,0.265625
184200,1
184201,0.4375
184202,0.21875
184203,0.421875
184204,0.3125
184205,0.21875
184206,0.796875
184207,0.140625
184208,0.1875
184209,0.578125
184210,0.21875
184211,0.484375
184212,0.234375
184213,0.28125
184214,0.296875
184215,0.65625
184216,0.234375
184217,0.390625
184218,0.84375
184219,1
184220,1
184221,0.234375
184222,0.15625
184223,1
184224,1
184225,0.1875
184226,0.15625
184227,0.3125
184228,0.140625
184229,0.453125
184230,0.359375
184231,0.640625
184232,1
184233,0.921875
184234,0.203125
184235,1
184236,0.640625
184237,0.640625
184238,0.65625
184239,0.140625
184240,0.96875
184241,0.140625
184242,0.734375
184243,0.4375
184244,0.28125
184245,0.375
184246,1
184247,0.671875
184248,0.515625
184249,0.796875
184250,0.375
184251,0.1875
184252,0.765625
184253,0.640625
184254,0.15625
184255,0.96875
184256,1
184257,1
184258,0.15625
184259,0.421875
184260,0.546875
184261,0.140625
184262,0.1875
184263,0.1875
184264,1
184265,0.34375
184266,0.140625
184267,0.375
184268,0.640625
184269,0.671875
184270,0.875
184271,0.140625
184272,0.59375
184273,0.234375
184274,0.75
184275,0.703125
184276,0.8125
184277,0.140625
184278,0.171875
184279,0.234375
184280,1
184281,0.453125
184282,0.640625
184283,0.140625
184284,0.5625
184285,0.890625
184286,0.734375
184287,0.9375
184288,0.46875
184289,0.171875
184290,0.15625
184291,0.640625
184292,0.21875
184293,0.890625
184294,0.765625
184295,0.6875
184296,0.859375
184297,1
184298,0.875
184299,0.1875
184300,0.484375
184301,0.1875
184302,0.515625
184303,0.984375
184304,1
184305,0.84375
184306,0.265625
184307,0.96875
184308,0.359375
184309,0.703125
184310,1
184311,0.453125
184312,0.875
184313,0.375
184314,0.484375
184315,0.140625
184316,0.984375
184317,0.15625
184318,0.6875
184319,0.359375
184320,0.140625
184321,0.296875
184322,0.96875
184323,0.15625
184324,0.921875
184325,0.15625
184326,0.15625
184327,0.5625
184328,0.921875
184329,1
184330,0.140625
184331,0.890625
184332,0.1875
184333,0.625
184334,0.171875
184335,0.203125
184336,0.140625
184337,1
184338,0.21875
184339,0.96875
184340,0.9375
184341,0.203125
184342,0.203125
184343,0.765625
184344,0.59375
184345,0.171875
184346,0.15625
184347,0.984375
184348,0.953125
184349,0.3125
184350,0.546875
184351,0.390625
184352,0.203125
184353,0.296875
184354,0.96875
184355,0.75
184356,0.65625
184357,1
184358,0.96875
184359,0.90625
184360,0.984375
184361,0.140625
184362,0.71875
184363,1
184364,0.15625
184365,1
184366,0.859375
184367,0.859375
184368,0.421875
184369,1
184370,0.140625
184371,0.390625
184372,0.640625
184373,0.5
184374,0.25
184375,0.875
184376,0.53125
184377,0.1875
184378,1
184379,0.953125
184380,0.390625
184381,0.890625
184382,0.78125
184383,0.875
184384,0.140625
184385,1
184386,0.234375
184387,0.734375
184388,0.140625
184389,1
184390,0.4375
184391,0.984375
184392,0.15625
184393,1
184394,0.703125
184395,0.28125
184396,0.671875
184397,0.1875
184398,0.15625
184399,0.9375
184400,0.1875
184401,0.78125
184402,0.34375
184403,0.140625
184404,1
184405,0.265625
184406,0.359375
184407,0.875
184408,1
184409,0.8125
184410,0.515625
184411,0.71875
184412,1
184413,0.15625
184414,1
184415,0.1875
184416,0.703125
184417,0.421875
184418,0.484375
184419,0.4375
184420,0.484375
184421,0.21875
184422,0.96875
184423,1
184424,0.703125
184425,0.546875
184426,1
184427,0.203125
184428,1
184429,0.234375
184430,0.53125
184431,0.28125
184432,0.46875
184433,0.953125
184434,0.140625
184435,0.21875
184436,0.8125
184437,0.171875
184438,0.984375
184439,1
184440,0.46875
184441,0.3125
184442,1
184443,0.703125
184444,0.671875
184445,0.140625
184446,0.875
184447,0.34375
184448,0.328125
184449,0.25
184450,0.890625
184451,0.921875
184452,1
184453,0.328125
184454,1
184455,1
184456,0.140625
184457,0.59375
184458,0.140625
184459,0.140625
184460,0.828125
184461,1
184462,0.1875
184463,0.59375
184464,0.1875
184465,0.28125
184466,0.203125
184467,0.3125
184468,0.8125
184469,0.171875
184470,0.390625
184471,0.890625
184472,1
184473,0.734375
184474,0.59375
184475,0.140625
184476,1
184477,0.875
184478,0.90625
184479,0.171875
184480,0.515625
184481,1
184482,0.28125
184483,0.140625
184484,0.796875
184485,1
184486,0.578125
184487,0.375
184488,0.578125
184489,0.515625
184490,1
184491,0.265625
184492,0.15625
184493,0.90625
184494,0.296875
184495,1
184496,0.171875
184497,0.796875
184498,0.140625
184499,1
184500,0.234375
184501,1
184502,0.34375
184503,0.140625
184504,0.140625
184505,0.6875
184506,0.984375
184507,1
184508,0.671875
184509,0.140625
184510,0.65625
184511,1
184512,0.671875
184513,1
184514,1
184515,0.921875
184516,0.609375
184517,0.984375
184518,0.21875
184519,0.25
184520,0.4375
184521,0.15625
184522,0.140625
184523,0.96875
184524,1
184525,0.53125
184526,0.140625
184527,0.96875
184528,0.6875
184529,0.796875
184530,1
184531,0.984375
184532,0.15625
184533,0.890625
184534,0.15625
184535,0.75
184536,0.4375
184537,0.65625
184538,0.640625
184539,0.96875
184540,0.1875
184541,0.1875
184542,0.25
184543,0.8125
184544,0.625
184545,0.890625
184546,0.328125
184547,0.875
184548,0.90625
184549,0.765625
184550,0.15625
184551,0.609375
184552,0.171875
184553,1
184554,0.25
184555,0.8125
184556,0.1875
184557,0.671875
184558,0.140625
184559,0.171875
184560,0.296875
184561,0.59375
184562,0.21875
184563,0.703125
184564,0.5
184565,1
184566,0.140625
184567,0.71875
184568,0.1875
184569,0.234375
184570,0.96875
184571,0.515625
184572,0.40625
184573,1
184574,0.453125
184575,1
184576,0.796875
184577,0.8125
184578,0.4375
184579,1
184580,0.703125
184581,1
184582,0.171875
184583,0.203125
184584,0.734375
184585,0.140625
184586,0.75
184587,0.984375
184588,0.59375
184589,0.21875
184590,0.1875
184591,0.546875
184592,0.484375
184593,1
184594,0.140625
184595,0.953125
184596,0.34375
184597,0.15625
184598,0.234375
184599,1
184600,0.171875
184601,0.890625
184602,0.140625
184603,0.984375
184604,0.40625
184605,0.171875
184606,0.953125
184607,0.40625
184608,0.59375
184609,0.140625
184610,0.296875
184611,0.171875
184612,0.53125
184613,0.78125
184614,0.890625
184615,0.171875
184616,0.296875
184617,0.578125
184618,0.140625
184619,0.84375
184620,1
184621,0.84375
184622,0.765625
184623,0.734375
184624,0.578125
184625,0.1875
184626,0.625
184627,0.140625
184628,0.5625
184629,0.203125
184630,0.15625
184631,0.625
184632,0.1875
184633,1
184634,0.59375
184635,0.65625
184636,0.390625
184637,0.5625
184638,0.734375
184639,0.171875
184640,0.140625
184641,0.21875
184642,0.953125
184643,0.140625
184644,1
184645,0.15625
184646,0.296875
184647,0.375
184648,0.984375
184649,0.984375
184650,0.4375
184651,0.65625
184652,0.390625
184653,0.140625
184654,0.171875
184655,0.765625
184656,1
184657,0.96875
184658,0.9375
184659,0.625
184660,0.15625
184661,0.140625
184662,0.40625
184663,0.203125
184664,0.140625
184665,0.234375
184666,0.140625
184667,0.546875
184668,0.953125
184669,0.15625
184670,0.34375
184671,0.25
184672,1
184673,0.171875
184674,0.171875
184675,0.1875
184676,0.78125
184677,0.203125
184678,0.734375
184679,0.40625
184680,1
184681,0.609375
184682,0.359375
184683,1
184684,0.4375
184685,0.171875
184686,1
184687,0.15625
184688,1
184689,1
184690,0.203125
184691,0.140625
184692,0.859375
184693,0.1875
184694,0.96875
184695,0.171875
184696,0.453125
184697,1
184698,0.921875
184699,1
184700,0.515625
184701,0.34375
184702,0.953125
184703,0.140625
184704,0.1875
184705,0.171875
184706,0.484375
184707,0.140625
184708,0.65625
184709,0.96875
184710,0.65625
184711,0.703125
184712,1
184713,0.171875
184714,1
184715,0.328125
184716,0.890625
184717,0.96875
184718,1
184719,0.75
184720,0.3125
184721,0.828125
184722,0.15625
184723,0.171875
184724,0.171875
184725,1
184726,0.15625
184727,0.265625
184728,1
184729,0.703125
184730,0.15625
184731,0.1875
184732,0.828125
184733,0.171875
184734,0.921875
184735,0.25
184736,0.15625
184737,0.140625
184738,0.4375
184739,1
184740,0.203125
184741,1
184742,1
184743,0.96875
184744,1
184745,0.515625
184746,1
184747,0.859375
184748,0.296875
184749,0.890625
184750,0.484375
184751,0.15625
184752,0.15625
184753,0.78125
184754,0.828125
184755,0.96875
184756,0.15625
184757,0.953125
184758,0.9375
184759,1
184760,0.796875
184761,0.140625
184762,0.390625
184763,0.828125
184764,0.71875
184765,0.703125
184766,0.1875
184767,0.21875
184768,0.1875
184769,0.96875
184770,0.15625
184771,0.421875
184772,0.921875
184773,0.140625
184774,0.71875
184775,0.96875
184776,1
184777,0.4375
184778,1
184779,1
184780,0.171875
184781,0.9375
184782,0.21875
184783,0.71875
184784,0.59375
184785,0.28125
184786,1
184787,0.5625
184788,0.4375
184789,0.15625
184790,0.484375
184791,0.15625
184792,0.59375
184793,0.21875
184794,0.703125
184795,0.140625
184796,0.1875
184797,0.15625
184798,1
184799,0.140625
184800,0.328125
184801,0.609375
184802,0.1875
184803,0.375
184804,0.953125
184805,1
184806,0.765625
184807,0.609375
184808,0.234375
184809,1
184810,0.59375
184811,0.5
184812,0.1875
184813,0.171875
184814,0.78125
184815,0.25
184816,0.578125
184817,0.90625
184818,0.15625
184819,0.71875
184820,1
184821,0.15625
184822,0.203125
184823,0.671875
184824,0.484375
184825,0.5625
184826,0.953125
184827,0.453125
184828,0.734375
184829,0.515625
184830,0.453125
184831,0.15625
184832,0.265625
184833,0.890625
184834,0.453125
184835,0.5625
184836,0.15625
184837,0.140625
184838,0.1875
184839,1
184840,0.5625
184841,0.234375
184842,0.9375
184843,0.890625
184844,0.5
184845,0.25
184846,0.359375
184847,0.15625
184848,0.359375
184849,0.1875
184850,0.5
184851,0.796875
184852,0.703125
184853,0.921875
184854,0.4375
184855,0.390625
184856,0.84375
184857,0.140625
184858,1
184859,0.140625
184860,1
184861,0.5625
184862,0.234375
184863,0.984375
184864,0.5
184865,0.46875
184866,0.203125
184867,0.40625
184868,0.96875
184869,0.4375
184870,0.421875
184871,0.15625
184872,0.484375
184873,0.140625
184874,0.28125
184875,0.140625
184876,0.734375
184877,0.390625
184878,0.640625
184879,0.171875
184880,0.28125
184881,0.6875
184882,1
184883,1
184884,0.96875
184885,0.625
184886,0.140625
184887,0.234375
184888,0.171875
184889,1
184890,0.515625
184891,1
184892,1
184893,0.15625
184894,0.96875
184895,0.40625
184896,0.484375
184897,0.296875
184898,1
184899,0.140625
184900,0.515625
184901,0.859375
184902,0.796875
184903,0.25
184904,0.140625
184905,0.40625
184906,0.15625
184907,0.15625
184908,0.140625
184909,0.484375
184910,0.15625
184911,0.40625
184912,0.5625
184913,0.1875
184914,0.1875
184915,0.21875
184916,1
184917,0.546875
184918,0.171875
184919,1
184920,1
184921,0.9375
184922,0.1875
184923,0.59375
184924,1
184925,0.625
184926,0.84375
184927,0.53125
184928,0.25
184929,0.25
184930,0.578125
184931,0.984375
184932,1
184933,0.59375
184934,0.515625
184935,0.875
184936,0.3125
184937,0.6875
184938,0.15625
184939,0.78125
184940,0.1875
184941,0.140625
184942,0.984375
184943,0.53125
184944,1
184945,0.140625
184946,0.21875
184947,0.203125
184948,0.3125
184949,0.15625
184950,0.78125
184951,0.765625
184952,1
184953,0.140625
184954,0.5625
184955,0.265625
184956,0.296875
184957,0.140625
184958,0.21875
184959,1
184960,0.75
184961,0.140625
184962,1
184963,1
184964,0.5625
184965,0.234375
184966,0.375
184967,0.375
184968,0.59375
184969,0.515625
184970,0.796875
184971,0.6875
184972,0.1875
184973,0.609375
184974,0.984375
184975,0.21875
184976,0.140625
184977,0.140625
184978,0.921875
184979,0.859375
184980,0.796875
184981,0.25
184982,0.921875
184983,0.140625
184984,0.359375
184985,0.796875
184986,0.640625
184987,0.203125
184988,0.875
184989,0.828125
184990,0.15625
184991,0.234375
184992,0.5625
184993,0.1875
184994,0.15625
184995,0.15625
184996,0.859375
184997,0.171875
184998,0.453125
184999,0.546875
185000,0.203125
185001,0.28125
185002,0.1875
185003,0.4375
185004,0.296875
185005,0.625
185006,0.796875
185007,0.203125
185008,0.3125
185009,1
185010,0.3125
185011,0.203125
185012,0.15625
185013,0.15625
185014,0.171875
185015,0.96875
185016,0.265625
185017,0.5625
185018,0.90625
185019,0.15625
185020,0.28125
185021,0.640625
185022,0.765625
185023,0.59375
185024,0.96875
185025,0.21875
185026,0.203125
185027,0.140625
185028,1
185029,0.3125
185030,0.4375
185031,0.734375
185032,0.90625
185033,0.203125
185034,0.28125
185035,1
185036,0.515625
185037,0.90625
185038,0.90625
185039,0.140625
185040,0.15625
185041,0.140625
185042,1
185043,0.15625
185044,0.328125
185045,0.71875
185046,0.375
185047,0.1875
185048,0.71875
185049,0.953125
185050,1
185051,0.6875
185052,1
185053,0.96875
185054,0.171875
185055,0.375
185056,0.921875
185057,0.15625
185058,0.15625
185059,0.859375
185060,0.5625
185061,0.15625
185062,1
185063,0.171875
185064,0.25
185065,0.140625
185066,0.71875
185067,0.3125
185068,0.359375
185069,0.328125
185070,0.15625
185071,1
185072,0.90625
185073,1
185074,0.4375
185075,0.203125
185076,0.75
185077,0.140625
185078,0.859375
185079,0.296875
185080,0.140625
185081,0.5625
185082,0.453125
185083,0.21875
185084,0.921875
185085,0.96875
185086,0.171875
185087,0.5
185088,0.203125
185089,0.96875
185090,1
185091,1
185092,0.296875
185093,0.9375
185094,0.46875
185095,0.578125
185096,0.96875
185097,0.578125
185098,0.171875
185099,0.15625
185100,0.203125
185101,1
185102,0.9375
185103,0.953125
185104,0.40625
185105,0.34375
185106,0.21875
185107,0.140625
185108,1
185109,0.96875
185110,0.15625
185111,1
185112,0.15625
185113,0.21875
185114,0.65625
185115,0.1875
185116,0.15625
185117,0.15625
185118,1
185119,0.15625
185120,0.515625
185121,0.515625
185122,0.953125
185123,0.375
185124,0.203125
185125,0.171875
185126,0.546875
185127,0.921875
185128,0.359375
185129,0.5625
185130,0.15625
185131,0.59375
185132,0.171875
185133,0.96875
185134,0.953125
185135,0.1875
185136,0.671875
185137,0.203125
185138,0.640625
185139,0.15625
185140,0.1875
185141,0.140625
185142,0.828125
185143,0.171875
185144,1
185145,0.84375
185146,0.9375
185147,0.53125
185148,0.203125
185149,0.890625
185150,0.296875
185151,0.140625
185152,1
185153,1
185154,0.796875
185155,0.140625
185156,0.140625
185157,0.171875
185158,0.421875
185159,0.96875
185160,0.625
185161,0.34375
185162,0.15625
185163,0.671875
185164,0.234375
185165,0.15625
185166,0.875
185167,0.28125
185168,0.703125
185169,1
185170,0.90625
185171,0.15625
185172,0.140625
185173,0.984375
185174,0.140625
185175,0.28125
185176,0.40625
185177,0.15625
185178,0.28125
185179,0.640625
185180,1
185181,0.265625
185182,0.40625
185183,0.796875
185184,0.75
185185,0.15625
185186,0.515625
185187,0.1875
185188,0.609375
185189,0.96875
185190,0.484375
185191,0.53125
185192,0.453125
185193,0.625
185194,0.140625
185195,0.1875
185196,0.59375
185197,0.3125
185198,0.59375
185199,0.375
185200,0.96875
185201,0.6875
185202,0.21875
185203,0.484375
185204,0.6875
185205,0.171875
185206,0.59375
185207,0.953125
185208,0.828125
185209,0.4375
185210,0.421875
185211,1
185212,0.71875
185213,0.171875
185214,0.390625
185215,0.3125
185216,0.875
185217,0.484375
185218,0.234375
185219,0.1875
185220,0.140625
185221,0.703125
185222,0.140625
185223,0.84375
185224,0.21875
185225,0.171875
185226,0.6875
185227,0.875
185228,0.53125
185229,0.171875
185230,0.1875
185231,0.46875
185232,0.953125
185233,0.171875
185234,1
185235,1
185236,0.21875
185237,1
185238,0.265625
185239,0.25
185240,0.140625
185241,0.140625
185242,0.765625
185243,0.421875
185244,0.34375
185245,0.171875
185246,0.78125
185247,0.265625
185248,0.203125
185249,1
185250,0.15625
185251,0.21875
185252,0.828125
185253,0.140625
185254,0.140625
185255,0.578125
185256,0.921875
185257,0.1875
185258,0.171875
185259,0.875
185260,0.4375
185261,0.140625
185262,0.78125
185263,0.203125
185264,0.640625
185265,0.4375
185266,0.171875
185267,0.21875
185268,0.640625
185269,1
185270,0.8125
185271,0.78125
185272,1
185273,0.390625
185274,0.75
185275,1
185276,0.171875
185277,0.140625
185278,0.96875
185279,0.90625
185280,0.265625
185281,0.953125
185282,0.796875
185283,0.1875
185284,0.203125
185285,0.28125
185286,0.484375
185287,0.140625
185288,0.375
185289,0.171875
185290,0.984375
185291,0.6875
185292,0.546875
185293,0.171875
185294,1
185295,0.265625
185296,0.359375
185297,0.140625
185298,0.734375
185299,0.875
185300,0.140625
185301,0.140625
185302,1
185303,0.765625
185304,0.828125
185305,0.890625
185306,0.4375
185307,1
185308,0.515625
185309,0.765625
185310,1
185311,0.734375
185312,0.625
185313,0.734375
185314,0.9375
185315,0.15625
185316,0.953125
185317,0.21875
185318,0.171875
185319,0.1875
185320,0.3125
185321,0.96875
185322,0.296875
185323,0.984375
185324,0.140625
185325,0.90625
185326,0.203125
185327,0.328125
185328,0.140625
185329,0.984375
185330,0.28125
185331,0.21875
185332,0.828125
185333,1
185334,0.734375
185335,0.140625
185336,1
185337,0.671875
185338,0.953125
185339,0.609375
185340,0.5625
185341,0.140625
185342,0.484375
185343,0.34375
185344,1
185345,0.5625
185346,0.21875
185347,1
185348,0.203125
185349,0.359375
185350,0.140625
185351,0.53125
185352,0.671875
185353,0.640625
185354,0.234375
185355,0.59375
185356,0.75
185357,0.6875
185358,0.484375
185359,0.46875
185360,0.546875
185361,0.578125
185362,1
185363,0.921875
185364,0.71875
185365,0.390625
185366,0.296875
185367,0.84375
185368,0.890625
185369,0.453125
185370,0.671875
185371,0.234375
185372,0.53125
185373,0.796875
185374,0.203125
185375,0.90625
185376,0.875
185377,0.90625
185378,0.625
185379,0.46875
185380,0.53125
185381,0.59375
185382,0.140625
185383,0.9375
185384,0.171875
185385,1
185386,0.625
185387,0.328125
185388,0.15625
185389,0.609375
185390,0.6875
185391,0.8125
185392,1
185393,0.171875
185394,0.953125
185395,0.65625
185396,0.96875
185397,0.40625
185398,1
185399,0.1875
185400,0.140625
185401,0.640625
185402,1
185403,0.140625
185404,1
185405,0.65625
185406,0.28125
185407,0.765625
185408,0.3125
185409,0.953125
185410,1
185411,0.375
185412,0.875
185413,0.140625
185414,0.15625
185415,0.21875
185416,0.265625
185417,0.515625
185418,0.15625
185419,0.328125
185420,0.171875
185421,0.40625
185422,0.734375
185423,0.171875
185424,0.453125
185425,0.25
185426,0.46875
185427,0.171875
185428,0.171875
185429,0.40625
185430,0.96875
185431,0.28125
185432,0.9375
185433,0.578125
185434,0.1875
185435,0.96875
185436,1
185437,0.9375
185438,0.640625
185439,1
185440,0.953125
185441,0.6875
185442,0.96875
185443,0.15625
185444,1
185445,0.890625
185446,0.46875
185447,0.25
185448,0.25
185449,0.671875
185450,0.140625
185451,0.90625
185452,0.5625
185453,0.15625
185454,0.15625
185455,1
185456,0.203125
185457,0.890625
185458,0.53125
185459,0.34375
185460,1
185461,0.765625
185462,0.578125
185463,0.734375
185464,0.15625
185465,0.796875
185466,0.359375
185467,0.75
185468,0.140625
185469,0.421875
185470,0.640625
185471,0.171875
185472,0.640625
185473,0.140625
185474,0.375
185475,0.609375
185476,0.1875
185477,0.703125
185478,0.515625
185479,0.53125
185480,0.71875
185481,1
185482,0.953125
185483,0.78125
185484,0.5625
185485,0.6875
185486,0.390625
185487,0.34375
185488,0.40625
185489,0.140625
185490,1
185491,0.84375
185492,0.25
185493,0.21875
185494,0.140625
185495,0.53125
185496,0.390625
185497,0.515625
185498,0.953125
185499,0.640625
185500,0.796875
185501,0.171875
185502,1
185503,1
185504,0.421875
185505,0.21875
185506,0.8125
185507,0.25
185508,0.21875
185509,0.5625
185510,1
185511,0.15625
185512,0.96875
185513,0.703125
185514,0.953125
185515,0.671875
185516,0.953125
185517,1
185518,0.515625
185519,0.78125
185520,0.4375
185521,0.140625
185522,0.953125
185523,0.484375
185524,0.1875
185525,0.28125
185526,0.140625
185527,0.625
185528,0.234375
185529,0.140625
185530,0.15625
185531,0.15625
185532,0.25
185533,0.453125
185534,0.203125
185535,0.1875
185536,0.796875
185537,1
185538,0.890625
185539,0.484375
185540,0.15625
185541,0.234375
185542,0.59375
185543,0.578125
185544,0.296875
185545,0.296875
185546,0.84375
185547,0.296875
185548,1
185549,0.84375
185550,0.78125
185551,0.875
185552,0.640625
185553,0.140625
185554,0.234375
185555,1
185556,1
185557,0.953125
185558,1
185559,0.234375
185560,0.171875
185561,0.71875
185562,0.21875
185563,0.890625
185564,0.234375
185565,0.90625
185566,0.140625
185567,0.984375
185568,0.609375
185569,1
185570,0.59375
185571,0.28125
185572,1
185573,0.890625
185574,0.140625
185575,0.328125
185576,0.71875
185577,0.59375
185578,0.140625
185579,0.15625
185580,1
185581,0.953125
185582,0.78125
185583,0.296875
185584,0.640625
185585,0.609375
185586,0.953125
185587,0.84375
185588,0.171875
185589,0.296875
185590,0.140625
185591,1
185592,0.28125
185593,0.953125
185594,0.84375
185595,0.890625
185596,0.140625
185597,0.453125
185598,0.609375
185599,0.21875
185600,0.1875
185601,0.890625
185602,0.9375
185603,0.265625
185604,0.140625
185605,0.171875
185606,0.90625
185607,0.46875
185608,0.1875
185609,0.25
185610,0.171875
185611,0.640625
185612,0.59375
185613,1
185614,0.3125
185615,0.828125
185616,0.546875
185617,0.15625
185618,1
185619,0.234375
185620,0.9375
185621,0.203125
185622,0.421875
185623,0.140625
185624,0.265625
185625,0.140625
185626,0.15625
185627,1
185628,0.953125
185629,0.171875
185630,0.265625
185631,0.984375
185632,1
185633,0.15625
185634,0.265625
185635,0.15625
185636,1
185637,0.6875
185638,0.515625
185639,0.765625
185640,0.15625
185641,1
185642,0.28125
185643,0.828125
185644,0.71875
185645,0.78125
185646,0.140625
185647,0.4375
185648,0.984375
185649,0.890625
185650,0.8125
185651,1
185652,0.15625
185653,0.890625
185654,0.9375
185655,0.265625
185656,1
185657,0.984375
185658,0.15625
185659,0.953125
185660,0.390625
185661,1
185662,0.171875
185663,0.671875
185664,0.140625
185665,1
185666,0.671875
185667,1
185668,0.9375
185669,0.375
185670,0.171875
185671,0.140625
185672,0.140625
185673,0.703125
185674,0.90625
185675,0.640625
185676,0.296875
185677,0.953125
185678,0.71875
185679,0.359375
185680,0.90625
185681,0.640625
185682,0.234375
185683,0.28125
185684,0.53125
185685,0.578125
185686,0.578125
185687,0.34375
185688,0.984375
185689,0.546875
185690,1
185691,0.203125
185692,0.53125
185693,0.890625
185694,0.21875
185695,0.921875
185696,0.140625
185697,0.84375
185698,0.203125
185699,0.1875
185700,1
185701,1
185702,0.453125
185703,0.3125
185704,0.15625
185705,1
185706,0.1875
185707,0.140625
185708,0.515625
185709,0.953125
185710,0.75
185711,0.34375
185712,0.96875
185713,0.28125
185714,0.75
185715,0.765625
185716,1
185717,1
185718,0.875
185719,0.21875
185720,1
185721,0.640625
185722,0.15625
185723,0.625
185724,0.25
185725,0.5625
185726,0.140625
185727,0.140625
185728,0.40625
185729,0.5625
185730,0.234375
185731,0.140625
185732,0.984375
185733,0.515625
185734,0.1875
185735,0.78125
185736,1
185737,0.140625
185738,0.15625
185739,0.984375
185740,0.140625
185741,0.1875
185742,0.203125
185743,0.296875
185744,1
